Sample_Longitude_pre_avg,Sample_Latitude_pre_avg,Respiration_Rate_mg_per_L_per_H_pre_avg,mean.error_pre_avg,predict.error_pre_avg,pca.dist_pre_avg,mean.error.scaled_pre_avg,pca.dist.scaled_pre_avg,combined.metric_pre_avg,Sample_Longitude_pre_std,Sample_Latitude_pre_std,Respiration_Rate_mg_per_L_per_H_pre_std,mean.error_pre_std,predict.error_pre_std,pca.dist_pre_std,mean.error.scaled_pre_std,pca.dist.scaled_pre_std,combined.metric_pre_std,Sample_ID
-74.8977923229,39.6145169169,-8.21459302813,2.26623798036,21.4567940866,0.992762373183,0.173837769778,0.0681033968434,0.0118389426216,0,0,3.12760269764,0.715051155913,5.73113115279,0,0.204474091799,0,0.013925380218,100279
-79.3228143011,41.5148486961,-8.40893541743,1.99188432888,21.428264533,1.05382121345,0.164156652387,0.0722920270153,0.0118672171491,0,0,1.12362942826,0.54256837231,5.7175472688,0,0.202880489539,0,0.0146666418306,101040
-116.706026976,46.9273287169,-8.88524026009,2.06841042445,21.4361467608,0.99853154549,0.17333461711,0.0684991614712,0.011873275926,0,0,1.58643119493,0.493307772073,5.71044252513,0,0.213701367363,0,0.0146383644696,104298
-74.6020655765,42.8479604034,-10.6256822671,2.20002213769,21.4495414301,0.998116766806,0.173417828951,0.068470707696,0.0118740414754,0,0,1.5169456678,0.608386543895,5.72030283068,0,0.204773125797,0,0.0140209608405,100184
-75.6894070094,39.0395886413,-8.20079984213,2.12161083048,21.4420842165,1.00990872871,0.171442479776,0.0692796350717,0.0118774724347,0,0,2.06720115505,0.533630000357,5.71098641623,0,0.20369894439,0,0.0141121885318,100429
-111.835427651,34.5062553012,-4.7919985713,2.27710539579,21.4597037874,0.971563614746,0.17824453193,0.0666491641917,0.0118798490749,0,0,2.4650735904,0.608087023066,5.71143128597,0,0.205362912069,0,0.0136872664454,102468
-81.3897698681,39.060324263,-5.3520680255,2.22412511927,21.4521219499,0.990751431377,0.174967853756,0.067965446442,0.0118917682936,0,0,1.3801282072,0.62327926066,5.72151040056,0,0.205108301541,0,0.0139402772832,101139
-68.8321999621,47.2028095887,-6.57722353373,2.17982728295,21.447743281,1.03037943728,0.168527290624,0.0706839235772,0.0119121701312,0,0,2.35398536236,0.674186676808,5.72657716812,0,0.200596226274,0,0.0141789283278,110700
-110.9229274,33.6187552268,-8.78495383799,2.05101695019,21.4339664104,1.03265480033,0.168168482164,0.0708400132484,0.0119130575044,0,0,1.96974753372,0.586814282167,5.72139821326,0,0.208276066194,0,0.0147542792885,102466
-122.214723781,47.7066329454,-11.3198348984,2.29891580316,21.460899129,0.988371531193,0.176373005042,0.0678021855338,0.011958475211,0,0,3.58143198044,0.828002426873,5.74370564419,0,0.207944746241,0,0.0140991082654,102670
-75.4099719553,39.9334976133,-13.7701171011,2.78522630404,21.5245318688,0.815351015179,0.213817509655,0.0559329959045,0.0119594538918,0,0,3.03703718977,0.926863454214,5.73337878717,0,0.234958836683,0,0.0131419516499,100385
-75.4727897685,38.2280285571,-7.76471554804,2.28588252748,21.4595678409,1.00717912054,0.17328180496,0.0690923842312,0.0119724530486,0,0,3.39619156945,0.737756543968,5.73113821089,0,0.204060568068,0,0.0140990311754,100416
-90.7019412796,38.1606731246,-8.64133617273,2.17270409337,21.4472727789,1.01426678718,0.172092659105,0.0695785974352,0.0119739658494,0,0,2.83160988262,0.668748791121,5.72488944978,0,0.202893995352,0,0.0141170796246,102089
-119.485429581,39.5645886967,-10.0283731852,2.19065564774,21.4488866434,1.00182842793,0.174312429064,0.068725327268,0.0119796787343,0,0,2.35690921655,0.55476856781,5.7135815473,0,0.207145848695,0,0.0142361662438,102541
-86.6318318938,39.3102777677,-12.2841159105,2.56080921801,21.4956513781,0.907113396887,0.192761600003,0.0622278858657,0.0119951468442,0,0,1.96168375567,0.882273742422,5.73048081724,0,0.210456169827,0,0.0130962425157,103566
-72.6854175529,40.9145916564,-6.78294401369,2.12336249411,21.4421493376,1.03651347198,0.168759821262,0.0711047177276,0.0119996194546,0,0,2.15397671205,0.607195522431,5.71878048777,0,0.201307402429,0,0.0143139060262,100145
-74.6723994523,43.0104814978,-10.3639090518,2.30507065901,21.4635339819,0.920279996054,0.19014744491,0.0631311132163,0.0120042198724,0,0,3.09627164786,0.501788793514,5.69755892746,0,0.213060659264,0,0.013450756602,100179
-78.9980668952,41.6355881161,-10.0604030814,2.10501185228,21.4392763096,1.01663423241,0.172201964168,0.0697410039348,0.0120095378606,0,0,1.34877587657,0.582346441325,5.72062625499,0,0.206184959221,0,0.0143795460523,101039
-79.8062531051,40.2395912656,-6.04217774762,2.21208912891,21.4513979627,1.02495069797,0.171061181282,0.0703115126177,0.0120275704061,0,0,2.23812960486,0.669188367404,5.72452646619,0,0.200887634203,0,0.014124713427,101131
-80.5437531281,37.0437572632,-7.19948828216,2.06434406448,21.435369675,1.01928858936,0.172017673756,0.0699230925486,0.012028007722,0,0,1.35511762358,0.540175264672,5.71628678138,0,0.212195866389,0,0.0148373912039,101142
-77.6015688356,40.6604247674,-8.988771731,2.08305281022,21.4372648101,1.05375269197,0.166401004003,0.0722873264485,0.0120286836977,0,0,1.75267337104,0.599784966702,5.72187242954,0,0.203191462253,0,0.0146881675634,100456
-110.564595475,45.5979233699,-4.59976896054,2.3030735101,21.4606014536,0.968956865569,0.181042855123,0.0664703414659,0.0120339804,0,0,1.43929353273,0.615396971942,5.7200293654,0,0.209882984384,0,0.0139509936399,101915
-88.0229229419,46.6062586024,-5.38051356155,2.24241510778,21.4543871369,1.03115214894,0.170260278542,0.0707369315174,0.0120436896633,0,0,1.56515946528,0.698895414682,5.72873796728,0,0.20227281922,0,0.014308158561,101360
-86.3018830105,38.8484108575,-6.54987378282,2.08905723102,21.4387226899,1.02711573925,0.170983141552,0.0704600342275,0.012047478006,0,0,1.94320007511,0.575278389614,5.71571592262,0,0.203730086854,0,0.0143548288929,101199
-74.4569458954,40.8072304656,-13.845679723,3.06393304888,21.583668253,0.85488392819,0.205487149427,0.058644949677,0.0120507835374,0,0,4.48454736714,1.50358868038,5.76646809989,0,0.216941343342,0,0.0127225141631,100231
-78.6355428532,38.7440088218,-9.11600223972,2.0682810567,21.4358116828,1.03496942871,0.169769769072,0.0709987965182,0.0120534492893,0,0,1.72248082883,0.524282836208,5.7145464179,0,0.204536941203,0,0.0145218766689,100546
-75.7491034424,39.689008339,-13.1921865412,2.6591297383,21.5059722352,0.866287164006,0.202884141126,0.0594272104829,0.0120568385583,0,0,2.58060258362,0.883345111218,5.73737118707,0,0.226002597361,0,0.013430703923,100390
-74.6518059706,42.8481850494,-10.7424611576,2.2150923116,21.4512240766,1.00870268469,0.17439150288,0.0691969005758,0.0120673514861,0,0,1.4544765041,0.605950748076,5.71949547645,0,0.204963406099,0,0.0141828324335,100182
-77.0473609758,40.8690648037,-7.99159020283,2.05569723591,21.4350646971,1.04396424036,0.168636923069,0.0716158396733,0.0120770748455,0,0,1.6874208318,0.555131125778,5.71552792146,0,0.203531022555,0,0.0145760450798,100446
-79.5143513389,40.8648322453,-10.0043825007,2.12111033223,21.4412140932,0.999921485103,0.176121473107,0.0685945111859,0.0120809663571,0,0,1.54093249782,0.511004028073,5.71234017714,0,0.208951421941,0,0.0143329206496,101083
-86.5185553474,33.7938327143,-9.87517390741,2.23111726941,21.4545093003,1.00114634958,0.175978837404,0.0686785367631,0.0120859690542,0,0,2.58589950649,0.624381653584,5.7147051612,0,0.200089393692,0,0.0137418467806,100999
-115.401764485,47.3853463138,-7.63762919281,2.05139728846,21.4341604066,1.05565804123,0.16695855186,0.0724180332118,0.0120908099536,0,0,1.51781570308,0.559766740381,5.71803101664,0,0.204130394069,0,0.0147827216572,104325
-78.7555792321,36.6691109202,-5.57503008769,2.24317652381,21.4564077275,1.00924788838,0.174645310503,0.069234301493,0.0120914460817,0,0,2.31558117609,0.676046045773,5.71790853308,0,0.201989043117,0,0.0139845703095,100622
-79.6181840675,40.9927904679,-10.3737424674,2.17655028631,21.446855111,1.01797720202,0.17317458226,0.0698331315123,0.0120933233775,0,0,1.10306357225,0.608776405,5.72155886405,0,0.20504464874,0,0.0143189099214,101075
-87.952088855,35.3063896804,-11.7371596415,2.56959227205,21.4981842734,0.918965981634,0.191916769149,0.063040971962,0.012098619663,0,0,3.54383620065,0.795569545547,5.71156746493,0,0.205291942417,0,0.012941803586,101314
-77.3353337786,40.3441762802,-7.84044790196,2.08474506492,21.4374204111,1.06379422664,0.166084544746,0.0729761746959,0.0121202147517,0,0,1.93989146237,0.597840452462,5.7217059813,0,0.202057328077,0,0.0147453708723,103895
-70.3019546667,43.7268608231,-5.51782832112,2.2291041985,21.4532197572,0.994743771043,0.177670454231,0.0682393205331,0.0121241110755,0,0,1.67953721898,0.616116674651,5.71831315161,0,0.207004918691,0,0.0141258749985,100014
-76.7099683539,40.0103830916,-9.77628718788,2.09166358155,21.4381015996,1.04355490824,0.169362651564,0.0715877595322,0.0121242927739,0,0,1.62421614001,0.542874532253,5.71619388107,0,0.208370091997,0,0.0149167480396,103756
-122.314618556,47.1767321476,-9.16252122273,2.09423717586,21.4383993106,1.04053339181,0.170004807858,0.0713804838152,0.0121350254358,0,0,1.68109855932,0.626788689214,5.72457950099,0,0.209621275141,0,0.0149628680375,102651
-75.2272139222,40.0804095194,-9.39159733671,2.27601044611,21.4629589181,1.03055223304,0.17166375024,0.0706957773487,0.0121359022658,0,0,2.91845867464,0.985726131599,5.74991747275,0,0.207162838452,0,0.0146455379021,100378
-86.8185089792,39.3230240847,-6.12791439469,2.12796842951,21.4428698529,1.01891800316,0.173784537226,0.0698976703734,0.012147134299,0,0,1.53006101512,0.577247536887,5.71457811874,0,0.205460785049,0,0.014361230228,103569
-89.9308003468,30.3436125588,-4.58423140614,2.41237016442,21.4744829976,1.00443628579,0.176518852145,0.0689042260493,0.0121628948901,0,0,2.27990871512,0.774299487748,5.73149029825,0,0.202015424834,0,0.0139197164982,102254
-84.3273222581,33.7899117709,-8.67078056612,2.04600048075,21.433450821,1.04345020472,0.169925334103,0.0715805768814,0.0121633534419,0,0,1.55648848935,0.53968401193,5.71690711212,0,0.21353857041,0,0.0152852140564,100885
-80.9442271322,34.0894681187,-6.06946931777,2.13519911441,21.4424053287,1.02468110779,0.173057836906,0.070293018759,0.012164757776,0,0,1.27057480615,0.580678172745,5.71985672095,0,0.210325099581,0,0.0147843861704,103025
-92.9270701707,35.7978192951,-7.46060666954,2.01576619456,21.4305418723,1.06375108463,0.166798483881,0.0729732151582,0.0121718216523,0,0,0.9976429236,0.536586909739,5.71679871415,0,0.204275812829,0,0.0149066628412,102126
-77.0933182476,39.6773301981,-9.51129255232,2.05018511758,21.4341045478,1.04895262784,0.169317043014,0.0719580425422,0.0121837229843,0,0,1.33664792479,0.491614351405,5.71151126795,0,0.207384733286,0,0.0149229994604,100566
-74.6894271307,43.0028206722,-13.0496763843,2.80005901162,21.5379117353,0.827394865904,0.214892119761,0.0567592028273,0.0121971054115,0,0,3.42077248541,0.963371965425,5.69144123083,0,0.212895738242,0,0.0120837923879,100178
-73.8442907518,43.3189687214,-11.1297475052,2.21653446132,21.4518285064,0.994300085027,0.17888444782,0.068208883718,0.0122015085003,0,0,1.78396137266,0.580781412832,5.71498444727,0,0.211400409395,0,0.0144193859424,100162
-74.3402108138,43.9895871999,-4.46580739539,2.33636619734,21.4647121017,1.01200424539,0.175938103681,0.0694233873009,0.0122142191129,0,0,1.45642156459,0.716393477616,5.72964284951,0,0.206313618029,0,0.0143229902099,103095
-73.8562513777,42.7812586419,-8.34431720888,2.18733104018,21.4485887974,1.01714111355,0.175065256092,0.0697757759289,0.012215314082,0,0,2.70266443334,0.520755871428,5.71020636934,0,0.202204972935,0,0.0141090088832,100195
-68.8814617671,47.1855528953,-10.4101107582,2.1767437934,21.4474098055,0.979330386254,0.181864005403,0.0671819639195,0.0122179810493,0,0,1.90433500666,0.56725571483,5.71505951464,0,0.212619381738,0,0.0142841876325,110692
-75.2019885621,40.2980809584,-12.576355434,2.5916928889,21.4980928846,0.908422377609,0.196076452975,0.0623176818087,0.0122190300067,0,0,1.73579813204,0.800272319772,5.72368897909,0,0.215148337384,0,0.0134075456308,100354
-77.4935650967,38.4897552448,-17.2772997307,3.73773688267,21.6859455603,0.658729586667,0.270667994418,0.0451887819936,0.0122311569924,0,0,2.36678549512,1.48891623503,5.77782292473,0,0.280277546564,0,0.0126654009494,100601
-71.3479227542,43.2227657814,-4.88447194837,2.29278656899,21.459457443,0.946815189331,0.188370034689,0.0649514247499,0.0122349021332,0,0,0.943814491397,0.625946226116,5.72135101821,0,0.232325910775,0,0.0150898989112,100023
-76.143622553,39.6606191047,-11.3274947087,2.32853121404,21.4665662669,0.961808890684,0.18544529096,0.0659799911229,0.0122356786513,0,0,1.84044600563,0.615438966796,5.70660108476,0,0.211374682537,0,0.0139464996774,103638
-116.181404936,48.1520123213,-4.27189697644,2.38462471288,21.4710363071,0.942375154202,0.189626609258,0.064646838796,0.0122587608402,0,0,1.62601316325,0.63444361866,5.71572773332,0,0.215114994533,0,0.0139065043742,102707
-117.539455973,34.1856732717,-10.8941481255,2.3829510419,21.4744460167,1.00757810419,0.177856459623,0.0691197544686,0.0122933948198,0,0,3.02889329,1.02349437396,5.75699555299,0,0.212234526965,0,0.0146695983935,102563
-78.7729837036,36.3436762922,-13.3310642642,2.69715606433,21.515036234,0.881485027144,0.203346137477,0.0604697823333,0.0122962966716,0,0,2.39878965685,0.875599905047,5.7181156348,0,0.22077236801,0,0.0133500570388,100629
-104.7605826,35.060083714,-13.4964880771,2.97367722301,21.5642222627,0.97108987314,0.18480464112,0.0666166655662,0.0123110689726,0,0,4.38712721523,1.59245812457,5.8184278551,0,0.205121718943,0,0.0136645249512,102386
-74.3889510218,40.7234151536,-12.464215007,2.4963762584,21.488722349,0.937213260865,0.191485289158,0.0642927334433,0.0123111126542,0,0,3.83602800969,0.772448497983,5.71187871979,0,0.209118003713,0,0.0134447680709,100227
-73.33936208,42.7641211585,-6.42561752951,2.09190522285,21.4384069336,1.04795406837,0.171327065787,0.0718895414647,0.0123166241999,0,0,1.26829989489,0.544808008458,5.71520362368,0,0.204892639198,0,0.0147296378814,100167
-84.3885219172,33.2608485772,-9.55029508102,2.2179223756,21.4524142586,1.0259072842,0.17528362048,0.0703771343351,0.0123359589053,0,0,3.27359350887,0.57897508373,5.71295608314,0,0.202847183399,0,0.0142758034756,100933
-74.6592917722,42.8437683301,-10.6962565749,2.21038073139,21.4507599897,1.03396028045,0.173963960403,0.0709295690512,0.0123391887418,0,0,1.3704931707,0.606626808317,5.71947576564,0,0.20461918221,0,0.0145135504138,103107
-83.8229206244,34.4145899216,-7.77208804317,2.27079367136,21.4576455244,1.02416259374,0.175909908476,0.0702574487489,0.0123589813792,0,0,3.76728977601,0.674925632417,5.72472338078,0,0.205675811473,0,0.0144502577835,100849
-92.1893311016,37.0562606672,-10.0809772696,2.09267316677,21.4383716241,1.04352713799,0.172651534637,0.0715858544954,0.0123594076369,0,0,2.22609510667,0.528226023938,5.71410641994,0,0.206901146549,0,0.0148111953718,102131
-91.2019257449,47.339674685,-6.44531001521,2.08891112665,21.4377984649,1.07689003734,0.167693300382,0.0738745459647,0.012388266427,0,0,0.923985879719,0.598485202454,5.72188781711,0,0.203814398758,0,0.0150566961693,101333
-84.3225918937,33.8479537747,-7.81197157687,2.01524699399,21.430470094,1.08155050249,0.16701241805,0.074194253395,0.0123913616649,0,0,1.2502758827,0.532545275259,5.71651636659,0,0.210043825855,0,0.0155840448395,100877
-84.8726917663,33.6687328569,-8.98827982233,2.21521934943,21.4532870482,1.04392470393,0.173097913782,0.0716131274784,0.0123960829659,0,0,3.24028674746,0.651325394743,5.71593885532,0,0.200083811398,0,0.014328627492,100904
-74.6908348768,41.0988971807,-11.6469302778,2.45294404217,21.4840865429,0.958553923083,0.18861435876,0.0657567006797,0.0124026579329,0,0,2.835883623,0.698414408449,5.7008042047,0,0.208304550619,0,0.0136974199853,100327
-87.8229846334,34.7562526629,-8.64996026212,2.02771633585,21.4317515356,1.06964838705,0.169527356053,0.0733777694983,0.0124395392561,0,0,1.01209309057,0.497009380667,5.71287664073,0,0.209607257385,0,0.0153805130176,101312
-74.3354933694,42.0767849486,-6.95207060691,2.03414594101,21.4323747697,1.07198773985,0.16915847499,0.07353824886,0.0124396180306,0,0,0.991252549111,0.531788117302,5.71594918662,0,0.206827835493,0,0.0152097568377,103110
-79.8682313062,39.3353341038,-4.66891914436,2.31971589525,21.4633766817,1.02451742632,0.177049165775,0.0702817902275,0.012443332329,0,0,1.68817865209,0.706548214759,5.72646099842,0,0.205725962864,0,0.0144587889664,103572
-81.4643876762,35.6189545923,-12.9002138503,2.72596678084,21.5219438083,0.905594851224,0.20034896054,0.0621237137892,0.0124464214825,0,0,2.49044614376,0.929924824955,5.71298726874,0,0.212290442466,0,0.0131882706879,103198
-78.9520344264,40.0936398185,-8.27170971977,2.05208321948,21.4344143004,1.06377341609,0.171056104931,0.0729747470939,0.0124827759962,0,0,1.37399995448,0.486093077571,5.71050439325,0,0.209957882946,0,0.0153216234084,101086
-76.5974551486,36.618827183,-8.13943034401,2.10310431295,21.4394474823,1.06439634429,0.171295293487,0.0730174799043,0.0125075506499,0,0,2.04739532045,0.53866304585,5.71485091748,0,0.203954999009,0,0.0148922800415,100609
-77.2391349716,39.9895062709,-9.89111682456,2.10722749612,21.4399718768,1.05837363405,0.172290461533,0.0726043226004,0.0125090322501,0,0,1.5174145559,0.515308199652,5.7121983843,0,0.213468685406,0,0.0154987493003,103744
-86.8060451702,33.3106325003,-9.77307492583,2.18422417262,21.4484340613,1.02141602285,0.178608856823,0.070069034268,0.0125149501093,0,0,3.39563025834,0.58816364868,5.71607303002,0,0.208305481864,0,0.014595763947,103213
-81.364532366,38.3644674434,-7.85362937422,2.02101553737,21.4310052783,1.10492322851,0.165425695161,0.0757976199996,0.01253887398,0,0,1.07209915262,0.55242937979,5.71843649738,0,0.202766470462,0,0.0153692158767,103472
-94.8354625006,35.9228183204,-11.0003330449,2.33685848229,21.4676960836,0.981071635371,0.186508036818,0.0673014134301,0.0125522544939,0,0,3.1640344279,0.775448281505,5.72513055403,0,0.214117637304,0,0.0144104196309,102191
-80.0050551405,40.1317463567,-11.3595756068,2.33267305163,21.4650846019,0.9791444262,0.186971122645,0.0671692070789,0.0125587020547,0,0,1.43514577696,0.622638659142,5.71544739413,0,0.211549611298,0,0.0142096196487,101113
-74.1023133881,41.368767567,-5.90657001814,2.13614252262,21.442705826,1.05506279057,0.173549431404,0.072377199078,0.0125610217466,0,0,1.26849305692,0.564366069379,5.71736315525,0,0.207972830904,0,0.0150524909851,100219
-72.7249932171,42.6398265462,-8.72845346293,2.0115646984,21.4301215841,1.10571660557,0.166040487458,0.075852045585,0.0125945106236,0,0,0.893439449689,0.535310103424,5.7167852326,0,0.204223180484,0,0.0154907459955,100083
-86.9812552207,39.5520908127,-6.98508582848,2.10269313254,21.4407071666,1.08114576917,0.169815459209,0.0741664887311,0.0125946163418,0,0,1.95379513295,0.60834499259,5.71642441547,0,0.2021199335,0,0.0149905257703,103610
